Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
H4B2P8,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,BRASILIA
H4B2P9,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,LE LAFAYETTE
H4B2R1,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,RIVIERA
H4B2R2,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,BERMUDA
H4B2R3,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,BAHAMA
H4B2R4,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2R5,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2R6,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,THE ST-REGIS
H4B2R7,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2R8,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2R9,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2S1,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2S2,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2S3,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2S4,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2S5,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2S6,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2S7,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2S8,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2S9,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2T1,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2T2,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2T4,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2T5,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2T6,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2T7,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2T8,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2T9,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2V1,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2V2,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2V3,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2V4,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2V5,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2V6,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2V7,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2V8,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2V9,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2W1,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2W2,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2W3,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2W4,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2W5,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2W6,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2W7,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2W8,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2W9,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2X1,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2X2,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,IMMEUBLE COMMERCIAL
H4B2X3,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2X4,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2X5,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2X6,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2X7,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2X8,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2X9,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2Y1,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2Y2,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2Y3,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2Y4,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2Y5,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,IMMEUBLE COMMERCIAL
H4B2Y6,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,IMMEUBLE A APPARTEMENTS
H4B2Y7,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2Y8,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2Y9,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,IMMEUBLE COMMERCIAL
H4B2Z1,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2Z2,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2Z3,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2Z4,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,IMMEUBLE A APPARTEMENTS
H4B2Z5,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,IMMEUBLE A APPARTEMENTS
H4B2Z6,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,IMMEUBLE A APPARTEMENTS
H4B2Z7,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2Z8,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B2Z9,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B3A1,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B3A2,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,E-STRUCTURE
H4B3A3,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,3700
H4B3A4,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,3800
H4B3A5,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
H4B5G0,66023,Montréal,V,06212,Notre-Dame-de-Grâce - Montréal-Ouest,100,
