Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
G6E4E9,26030,Sainte-Marie,V,12115,La Nouvelle-Beauce,100,
G6E4G1,26030,Sainte-Marie,V,12115,La Nouvelle-Beauce,100,
G6E4G2,26030,Sainte-Marie,V,12115,La Nouvelle-Beauce,100,
G6E4G3,26030,Sainte-Marie,V,12115,La Nouvelle-Beauce,100,
G6E4G4,26030,Sainte-Marie,V,12115,La Nouvelle-Beauce,100,
G6E4G5,26030,Sainte-Marie,V,12115,La Nouvelle-Beauce,100,
G6E4G6,26030,Sainte-Marie,V,12115,La Nouvelle-Beauce,100,
G6E4G7,26030,Sainte-Marie,V,12115,La Nouvelle-Beauce,100,
G6E4G8,26030,Sainte-Marie,V,12115,La Nouvelle-Beauce,100,
G6E4G9,26030,Sainte-Marie,V,12115,La Nouvelle-Beauce,100,
G6E4H1,26030,Sainte-Marie,V,12115,La Nouvelle-Beauce,100,
G6E4H2,26030,Sainte-Marie,V,12115,La Nouvelle-Beauce,100,
G6E4H3,26030,Sainte-Marie,V,12115,La Nouvelle-Beauce,100,IMMEUBLE A APPARTEMENTS
G6E4H4,26030,Sainte-Marie,V,12115,La Nouvelle-Beauce,100,
G6E4H5,26030,Sainte-Marie,V,12115,La Nouvelle-Beauce,100,
G6E4H6,26030,Sainte-Marie,V,12115,La Nouvelle-Beauce,100,
G6E4H8,26030,Sainte-Marie,V,12115,La Nouvelle-Beauce,100,
G6E4H9,26030,Sainte-Marie,V,12115,La Nouvelle-Beauce,100,
